time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
9.06031422,1772663228.6294928,-0.0753510519862175,0.8767716288566589,1.8784611225128174,-0.012080098502337933,1.0187389850616455,-0.20536167919635773,0.0007532941526733339,-0.03923977538943291,0.07169990241527557,4.143511006818258e-16,0.11270878463983536,1.2212453270876722e-15,-0.4503151549220019,-0.4503151549220019,-0.061087,-0.09935643753085778,-0.3089744038644769,0.0,-0.0004120049307354996,-0.0004120049307354996,-0.6819518840143243,-0.07272367112480273,0.011724628813859096,0.0,0.00042198255029848793,0.00042198255029848793,0.07934168314948106,0.11117944358179378,-0.012861407860815903,0.0,0.3902840599471437,-0.030103375327059784,0.2596980214588855,0.38999999999999996,-0.03,0.3,-0.00029610149579782554,0.004563489630318034,0.25,True,True,True,False,True,False,0
9.080379152,1772663228.6495578,-0.0753510519862175,0.8767716288566589,1.8784611225128174,-0.012080098502337933,1.0187389850616455,-0.20536167919635773,0.0007532941526733339,-0.03923977538943291,0.07169990241527557,4.143511006818258e-16,0.11270878463983536,1.2212453270876722e-15,-0.45032339502061663,-0.45032339502061663,-0.061087,-0.1008109109533538,-0.3087399112881997,0.0,-0.00040323066487316615,-0.00040323066487316615,-0.6804117081160367,-0.07056685160101772,0.01146578072499967,0.0,0.00043871329311668297,0.00043871329311668297,0.07700879491438103,0.10784097618925259,-0.012942404442971565,0.0,0.3902840599471437,-0.030103375327059784,0.2596980214588855,0.38999999999999996,-0.03,0.3,-0.00029610149579782554,0.004563489630318034,0.25,True,True,True,False,True,False,0
9.100338971,1772663228.6695175,-0.0753510519862175,0.8767716288566589,1.8784611225128174,-0.012080098502337933,1.0187389850616455,-0.20536167919635773,0.0007532941526733339,-0.03923977538943291,0.07169990241527557,4.143511006818258e-16,0.11270878463983536,1.2212453270876722e-15,-0.4503314596339141,-0.4503314596339141,-0.061087,-0.10222224798537413,-0.3085105956736997,0.0,-0.0003942664169968649,-0.0003942664169968649,-0.6789168200788523,-0.06847470122805145,0.01120686149395917,0.0,0.00044821239381507335,0.00044821239381507335,0.07474440185921853,0.10460751864831573,-0.012945961552025228,0.0,0.3902840599471437,-0.030103375327059784,0.2596980214588855,0.38999999999999996,-0.03,0.3,-0.00029610149579782554,0.004563489630318034,0.25,True,True,True,False,True,False,0
9.120230283,1772663228.6894088,-0.0753510519862175,0.8767716288566589,1.8784611225128174,-0.012080098502337933,1.0187389850616455,-0.20536167919635773,0.0007532941526733339,-0.03923977538943291,0.07169990241527557,4.143511006818258e-16,0.11270878463983536,1.2212453270876722e-15,-0.45033934496225403,-0.45033934496225403,-0.061087,-0.10359174200993514,-0.3082864584438205,0.0,-0.00038521571120689845,-0.00038521571120689845,-0.6774658875909213,-0.06644520487393824,0.010949036216211228,0.0,0.00045253528949833124,0.00045253528949833124,0.07254662439655378,0.101474817705663,-0.012891263887397395,0.0,0.3902840599471437,-0.030103375327059784,0.2596980214588855,0.38999999999999996,-0.03,0.3,-0.00029610149579782554,0.004563489630318034,0.25,True,True,True,False,True,False,0
9.140409415,1772663228.709588,-0.07527627050876617,0.8720949292182922,1.88670814037323,-0.012080098502337933,1.0302438735961914,-0.20536167919635773,0.000924497377127409,-0.045266129076480865,0.08156120777130127,4.143511006818258e-16,0.11413547396659851,1.2212453270876722e-15,-0.4503470492764782,-0.4503470492764782,-0.061087,-0.10492064610741399,-0.3080674777194963,0.0,-0.0003761530658061944,-0.0003761530658061944,-0.6760576165909347,-0.06447642549671939,0.010693176405045232,0.0,0.0004531322700351704,0.0004531322700351704,0.07041354999932717,0.09843896886093552,-0.012792990558298942,0.0,0.3902840599471437,-0.030103375327059784,0.2596980214588855,0.38999999999999996,-0.03,0.3,0.00020283249768315902,0.0047884408806633935,0.25,True,True,True,False,True,False,0
9.160260587,1772663228.729439,-0.07527627050876617,0.8720949292182922,1.88670814037323,-0.012080098502337933,1.0302438735961914,-0.20536167919635773,0.000924497377127409,-0.045266129076480865,0.08156120777130127,4.143511006818258e-16,0.11413547396659851,1.2212453270876722e-15,-0.4503545723377943,-0.4503545723377943,-0.061087,-0.10621017461734834,-0.3078536141913954,0.0,-0.0003671317262781502,-0.0003671317262781502,-0.6746907524766109,-0.06256649323476986,0.010439940075144542,0.0,0.0004510669764022221,0.0004510669764022221,0.06834320571618847,0.09549661309747877,-0.012661816495034797,0.0,0.39039183927258353,-0.03008666654295188,0.2635027694841402,0.38999999999999996,-0.03,0.3,-0.0008749607567150037,0.0046213530395843505,0.25,True,True,True,False,True,False,0
9.180300941,1772663228.7494795,-0.07527627050876617,0.8720949292182922,1.88670814037323,-0.012080098502337933,1.0302438735961914,-0.20536167919635773,0.000924497377127409,-0.045266129076480865,0.08156120777130127,4.143511006818258e-16,0.11413547396659851,1.2212453270876722e-15,-0.45036191497231987,-0.45036191497231987,-0.061087,-0.10746150448204371,-0.3076448153898925,0.0,-0.0003581899194370214,-0.0003581899194370214,-0.6733640756350247,-0.060713609217571074,0.010189822037306596,0.0,0.00044709034205644895,0.00044709034205644895,0.066333842079315,0.09264420085994113,-0.012505901891897524,0.0,0.39039183927258353,-0.03008666654295188,0.2635027694841402,0.38999999999999996,-0.03,0.3,-0.0008749607567150037,0.0046213530395843505,0.25,True,True,True,False,True,False,0
9.20025206,1772663228.7694306,-0.07527627050876617,0.8720949292182922,1.88670814037323,-0.012080098502337933,1.0302438735961914,-0.20536167919635773,0.000924497377127409,-0.045266129076480865,0.08156120777130127,4.143511006818258e-16,0.11413547396659851,1.2212453270876722e-15,-0.4503690787707086,-0.4503690787707086,-0.061087,-0.10867577666639511,-0.3074410189491464,0.0,-0.00034935504926681023,-0.00034935504926681023,-0.6720764027011515,-0.058916031623605356,0.009943189431957641,0.0,0.0004417435085105674,0.0004417435085105674,0.06438364669365675,0.08987887969828784,-0.012331630267448018,0.0,0.39039183927258353,-0.03008666654295188,0.2635027694841402,0.38999999999999996,-0.03,0.3,-0.0008749607567150037,0.0046213530395843505,0.25,True,True,True,False,True,False,0
9.220241946,1772663228.7894206,-0.07527627050876617,0.8720949292182922,1.88670814037323,-0.012080098502337933,1.0302438735961914,-0.20536167919635773,0.000924497377127409,-0.045266129076480865,0.08156120777130127,4.143511006818258e-16,0.11413547396659851,1.2212453270876722e-15,-0.45037606587169393,-0.45037606587169393,-0.061087,-0.10985409729886729,-0.30724215516050724,0.0,-0.0003406464461676983,-0.0003406464461676983,-0.6708265854172724,-0.057172079562641046,0.009700322588731856,0.0,0.0004354301549555681,0.0004354301549555681,0.062490864193955,0.08719760304820962,-0.012143342161288461,0.0,0.39039183927258353,-0.03008666654295188,0.2635027694841402,0.38999999999999996,-0.03,0.3,-0.0008749607567150037,0.0046213530395843505,0.25,True,True,True,False,True,False,0
9.240697684,1772663228.8098762,-0.07519957423210144,0.8687278628349304,1.8940443992614746,-0.012080098502337933,1.0426275730133057,-0.20536167919635773,0.000924497377127409,-0.033316146582365036,0.07368586212396622,4.143511006818258e-16,0.14266934990882874,1.2212453270876722e-15,-0.4503828788006173,-0.4503828788006173,-0.061087,-0.11099753889012008,-0.3070481487087326,0.0,-0.0003320778327473399,-0.0003320778327473399,-0.6696135089155475,-0.055480125666109464,0.00946142552361827,0.0,0.0004284306710179279,0.0004284306710179279,0.060653825086244464,0.08459769482658086,-0.011944853255679578,0.0,0.39039183927258353,-0.03008666654295188,0.2635027694841402,0.38999999999999996,-0.03,0.3,-0.0012784694902741966,0.0053651252674919575,0.25,True,True,True,False,True,False,0
9.26022508,1772663228.8294036,-0.07519957423210144,0.8687278628349304,1.8940443992614746,-0.012080098502337933,1.0426275730133057,-0.20536167919635773,0.000924497377127409,-0.033316146582365036,0.07368586212396622,4.143511006818258e-16,0.14266934990882874,1.2212453270876722e-15,-0.45038952035727225,-0.45038952035727225,-0.061087,-0.11210714140344225,-0.3068589201982602,0.0,-0.0003236587953984651,-0.0003236587953984651,-0.6684360917921074,-0.05383859572967667,0.009226649686282892,0.0,0.0004209518674437501,0.0004209518674437501,0.058870856172006526,0.0820764968216415,-0.011738791866769134,0.0,0.3903361153583311,-0.03005712495317847,0.2665831625481286,0.38999999999999996,-0.03,0.3,-0.0007212303477501614,0.005069709369757876,0.25,True,True,True,False,True,False,0
9.280217932,1772663228.8493965,-0.07519957423210144,0.8687278628349304,1.8940443992614746,-0.012080098502337933,1.0426275730133057,-0.20536167919635773,0.000924497377127409,-0.033316146582365036,0.07368586212396622,4.143511006818258e-16,0.14266934990882874,1.2212453270876722e-15,-0.4503959935331802,-0.4503959935331802,-0.061087,-0.11318391331803576,-0.30667438720453455,0.0,-0.00031539576405934487,-0.00031539576405934487,-0.6672932831329353,-0.05224596620922431,0.008996105909555314,0.0,0.0004131515669560192,0.0004131515669560192,0.05714043295860349,0.07963147602261969,-0.011527188836379137,0.0,0.3903361153583311,-0.03005712495317847,0.2665831625481286,0.38999999999999996,-0.03,0.3,-0.0007212303477501614,0.005069709369757876,0.25,True,True,True,False,True,False,0
9.300437378,1772663228.8696158,-0.07519957423210144,0.8687278628349304,1.8940443992614746,-0.012080098502337933,1.0426275730133057,-0.20536167919635773,0.000924497377127409,-0.033316146582365036,0.07368586212396622,4.143511006818258e-16,0.14266934990882874,1.2212453270876722e-15,-0.4504023014484614,-0.4504023014484614,-0.061087,-0.11422883264222022,-0.3064944650863434,0.0,-0.00030729313740705637,-0.00030729313740705637,-0.6661840655300525,-0.0507007588034412,0.008769868523494252,0.0,0.00040513133261443375,0.00040513133261443375,0.0554608801441437,0.07726037028915707,-0.011311869303053354,0.0,0.3903361153583311,-0.03005712495317847,0.2665831625481286,0.38999999999999996,-0.03,0.3,-0.0007212303477501614,0.005069709369757876,0.25,True,True,True,False,True,False,0
9.320246022,1772663228.8894246,-0.07519957423210144,0.8687278628349304,1.8940443992614746,-0.012080098502337933,1.0426275730133057,-0.20536167919635773,0.000924497377127409,-0.033316146582365036,0.07368586212396622,4.143511006818258e-16,0.14266934990882874,1.2212453270876722e-15,-0.45040844731120955,-0.45040844731120955,-0.061087,-0.11524284781828911,-0.3063190677158735,0.0,-0.0002993536094942368,-0.0002993536094942368,-0.6651074489266966,-0.04920154634523828,0.008547987814020244,0.0,0.0003969763956409518,0.0003969763956409518,0.05383083016779114,0.07496062291014093,-0.011094035473699651,0.0,0.3903361153583311,-0.03005712495317847,0.2665831625481286,0.38999999999999996,-0.03,0.3,-0.0007212303477501614,0.005069709369757876,0.25,True,True,True,False,True,False,0
9.340654359,1772663228.909833,-0.07510945200920105,0.8648391962051392,1.9026520252227783,-0.012080098502337933,1.0547715425491333,-0.20536167919635773,0.000924497377127409,-0.03882888704538345,0.08450590819120407,4.143511006818258e-16,0.11556217074394226,1.2212453270876722e-15,-0.45041443438339945,-0.45041443438339945,-0.061087,-0.11622687874519386,-0.30614810795959313,0.0,-0.00029157842020728283,-0.00029157842020728283,-0.6640624740571647,-0.04774694150198308,0.008330495234712739,0.0,0.0003887594643477064,0.0003887594643477064,0.052248743476597255,0.07273024216276155,-0.010874628965375454,0.0,0.3903361153583311,-0.03005712495317847,0.2665831625481286,0.38999999999999996,-0.03,0.3,0.00012706581118114265,0.004995512459543112,0.25,True,True,True,False,True,False,0
9.360374053,1772663228.9295526,-0.07510945200920105,0.8648391962051392,1.9026520252227783,-0.012080098502337933,1.0547715425491333,-0.20536167919635773,0.000924497377127409,-0.03882888704538345,0.08450590819120407,4.143511006818258e-16,0.11556217074394226,1.2212453270876722e-15,-0.4504202659518036,-0.4504202659518036,-0.061087,-0.1171818175752335,-0.3059814980548989,0.0,-0.0002839682733215207,-0.0002839682733215207,-0.6630482095972274,-0.046335603357288105,0.008117400924361862,0.0,0.00038050734428811525,0.00038050734428811525,0.05071322299686318,0.07056690723475031,-0.010654715517544098,0.0,0.3903840069718343,-0.030029925959510553,0.27017516102186323,0.38999999999999996,-0.03,0.3,-0.00035185032385045027,0.004723522522863933,0.25,True,True,True,False,True,False,0
9.38034788,1772663228.9495263,-0.07510945200920105,0.8648391962051392,1.9026520252227783,-0.012080098502337933,1.0547715425491333,-0.20536167919635773,0.000924497377127409,-0.03882888704538345,0.08450590819120407,4.143511006818258e-16,0.11556217074394226,1.2212453270876722e-15,-0.45042594531727004,-0.45042594531727004,-0.061087,-0.11810852964237924,-0.30581915003641164,0.0,-0.00027652296937428177,-0.00027652296937428177,-0.6620637522332898,-0.044966229355000914,0.00790870569099348,0.0,0.00037226519736195424,0.00037226519736195424,0.04922286819688087,0.068468700114361,-0.01043476166841932,0.0,0.3903840069718343,-0.030029925959510553,0.27017516102186323,0.38999999999999996,-0.03,0.3,-0.00035185032385045027,0.004723522522863933,0.25,True,True,True,False,True,False,0
9.400297847,1772663228.9694765,-0.07510945200920105,0.8648391962051392,1.9026520252227783,-0.012080098502337933,1.0547715425491333,-0.20536167919635773,0.000924497377127409,-0.03882888704538345,0.08450590819120407,4.143511006818258e-16,0.11556217074394226,1.2212453270876722e-15,-0.45043147577665754,-0.45043147577665754,-0.061087,-0.11900785422947932,-0.3056609759225918,0.0,-0.00026924175254130524,-0.00026924175254130524,-0.661108223951438,-0.0436375593272145,0.007704396867756962,0.0,0.00036406084164880185,0.00036406084164880185,0.047776414092589696,0.06643350138931632,-0.01021544116182518,0.0,0.3903840069718343,-0.030029925959510553,0.27017516102186323,0.38999999999999996,-0.03,0.3,-0.00035185032385045027,0.004723522522863933,0.25,True,True,True,False,True,False,0
9.420205541,1772663228.989384,-0.07510945200920105,0.8648391962051392,1.9026520252227783,-0.012080098502337933,1.0547715425491333,-0.20536167919635773,0.000924497377127409,-0.03882888704538345,0.08450590819120407,4.143511006818258e-16,0.11556217074394226,1.2212453270876722e-15,-0.45043686061170835,-0.45043686061170835,-0.061087,-0.11988060541602359,-0.3055068879852366,0.0,-0.00026212354753272354,-0.00026212354753272354,-0.6601807741497837,-0.042348370419002024,0.007504454451518001,0.0,0.00035591025042909226,0.00035591025042909226,0.046372490082714365,0.06445944541062508,-0.00999712081194829,0.0,0.3903840069718343,-0.030029925959510553,0.27017516102186323,0.38999999999999996,-0.03,0.3,-0.00035185032385045027,0.004723522522863933,0.25,True,True,True,False,True,False,0
9.440453234,1772663229.0096316,-0.07501741498708725,0.8618326187133789,1.9100419282913208,-0.012080098502337933,1.0646785497665405,-0.20536167919635773,0.0010957005433738232,-0.02670770138502121,0.07361738383769989,4.143511006818258e-16,0.10129523277282715,1.2212453270876722e-15,-0.450442103082659,-0.450442103082659,-0.061087,-0.12072757282440362,-0.30535679889620626,0.0,-0.0002551668935467568,-0.0002551668935467568,-0.6592805765487041,-0.041097478529220285,0.0073088506719969915,0.0,0.0003478326992983447,0.0003478326992983447,0.04500988005398206,0.06254459448908825,-0.009780188976050673,0.0,0.3903840069718343,-0.030029925959510553,0.27017516102186323,0.38999999999999996,-0.03,0.3,-0.000560451463678334,0.004720433010598777,0.25,True,True,True,False,True,False,0
9.460227863,1772663229.0294065,-0.07501741498708725,0.8618326187133789,1.9100419282913208,-0.012080098502337933,1.0646785497665405,-0.20536167919635773,0.0010957005433738232,-0.02670770138502121,0.07361738383769989,4.143511006818258e-16,0.10129523277282715,1.2212453270876722e-15,-0.45044720642052993,-0.45044720642052993,-0.061087,-0.12154952239498801,-0.3052106218827663,0.0,-0.00024837011099631406,-0.00024837011099631406,-0.6584068292801608,-0.039883734546679483,0.00711755007477291,0.0,0.000339839127522144,0.000339839127522144,0.04368736342716488,0.06068719912704139,-0.00956502986120426,0.0,0.39043607411491726,-0.030001364588550905,0.273132006259016,0.38999999999999996,-0.03,0.3,-0.0010811228945081229,0.004434819301002294,0.25,True,True,True,False,True,False,0
9.480314485,1772663229.049493,-0.07501741498708725,0.8618326187133789,1.9100419282913208,-0.012080098502337933,1.0646785497665405,-0.20536167919635773,0.0010957005433738232,-0.02670770138502121,0.07361738383769989,4.143511006818258e-16,0.10129523277282715,1.2212453270876722e-15,-0.4504521738227499,-0.4504521738227499,-0.061087,-0.12234719708592165,-0.30506827088127086,0.0,-0.00024173138828218269,-0.00024173138828218269,-0.6575587541898718,-0.03870602529654571,0.006930511527647839,0.0,0.00033193613570654655,0.00033193613570654655,0.04240375451445002,0.058885462506684715,-0.00935192735625294,0.0,0.39043607411491726,-0.030001364588550905,0.273132006259016,0.38999999999999996,-0.03,0.3,-0.0010811228945081229,0.004434819301002294,0.25,True,True,True,False,True,False,0
