time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
0.720151021,1772663307.3633437,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.36068827761878797,-0.36068827761878797,-0.061087,-0.31678524376728384,-2.0281761413684696,0.0,-0.024822757305151086,-0.024822757305151058,-0.7326576290160495,-0.6474847358023427,0.16586182589173282,0.0,-0.027998700682525777,-0.02799870068252439,0.2995477889178308,0.2652297268021462,0.22171469815479553,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.740153636,1772663307.3833463,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.361184732764891,-0.361184732764891,-0.061087,-0.32973493848333063,-2.024858904850635,0.0,-0.025293754122131,-0.02529375412213103,-0.7270462832071174,-0.6404954531874348,0.16966903285833057,0.0,-0.02354984084899589,-0.023549840848998665,0.2805672904466052,0.34946413074539323,0.19036034832988857,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.760229081,1772663307.4034216,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3616906078473336,-0.3616906078473336,-0.061087,-0.34254484754707937,-2.0214655241934683,0.0,-0.02567149249540697,-0.02567149249540697,-0.7217992666582282,-0.6319914891523168,0.1728235981401356,0.0,-0.01888691866379839,-0.018886918663797003,0.26235082744445726,0.42519820175589934,0.15772826409025095,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.780170411,1772663307.423363,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.36220403769724174,-0.36220403769724174,-0.061087,-0.3551846773301257,-2.0180090522306657,0.0,-0.025954310398438138,-0.025954310398438166,-0.7168982432949494,-0.6221503352260469,0.17531410247143553,0.0,-0.014140895151558407,-0.014140895151559795,0.2450511681639398,0.4920576963134966,0.12452521656499671,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.800190505,1772663307.4433832,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3627231239052105,-0.3627231239052105,-0.061087,-0.3676276840346467,-2.014502770181237,0.0,-0.026142802908242183,-0.02614280290824221,-0.7123228764505595,-0.6111509764490344,0.17714222460883655,0.0,-0.009424625490202223,-0.009424625490202223,0.2287683422194984,0.5499679388506258,0.09140610687005105,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.820172136,1772663307.4633648,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3632459799633753,-0.3632459799633753,-0.061087,-0.3798507035636274,-2.0109599256890602,0.0,-0.026239472442824763,-0.026239472442824763,-0.7080517426639427,-0.599169083552701,0.1783214684248623,0.0,-0.004833476729129006,-0.004833476729127618,0.2135566893308403,0.5990946448166662,0.05896219080128712,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.840162809,1772663307.4833558,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3637707694122318,-0.3637707694122318,-0.061087,-0.3918340852346814,-2.007393496320563,0.0,-0.02624836063010562,-0.02624836063010559,-0.7040631109014193,-0.5863729921889179,0.1788754396331842,0.0,-0.00044440936404280224,-0.00044440936404141447,0.19943158812616973,0.6398045681891557,0.02769856041609506,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.860198699,1772663307.5033915,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3642957366248339,-0.3642957366248339,-0.061087,-0.4035615450784597,-2.0038159875278994,0.0,-0.02617470313921444,-0.02617470313921441,-0.7003355630610593,-0.572920781689472,0.1788360671782938,0.0,0.0036828745445590012,0.0036828745445590012,0.18637739201800094,0.6726105249722978,-0.001968622744519264,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.880160623,1772663307.5233533,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3648192306876182,-0.3648192306876182,-0.061087,-0.41501996071224917,-2.0002392661843333,0.0,-0.026024601741552744,-0.026024601741552744,-0.6968484572265848,-0.5589582820510903,0.17824172940465488,0.0,0.00750506988308474,0.007505069883083353,0.17435529172372105,0.6981249819190842,-0.029716888681946524,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.900197572,1772663307.5433903,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.36533972272244924,-0.36533972272244924,-0.061087,-0.426199126353271,-1.9966744315962401,0.0,-0.025804726261941607,-0.025804726261941607,-0.6935822456486763,-0.5446179463647979,0.17713543001916932,0.0,0.010993773980556832,0.010993773980556832,0.16331057889542575,0.7170167843146218,-0.05531496927427821,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.920179283,1772663307.5633721,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.36585581724768806,-0.36585581724768806,-0.061087,-0.43709148528056696,-1.9931317229958567,0.0,-0.02552205786401568,-0.025522057864015707,-0.6905186849919946,-0.5300183494036067,0.17556314930905936,0.0,0.014133419896296394,0.014133419896295006,0.15317803283408357,0.7299798480595581,-0.07861403550549755,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.940193474,1772663307.5833862,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3663662584049684,-0.3663662584049684,-0.061087,-0.4476918522686391,-1.9896204600096756,0.0,-0.02518366755314838,-0.025183667553148437,-0.6876409397853247,-0.515264285120395,0.17357233552467788,0.0,0.01691951554336489,0.016919515543363503,0.14388726033349716,0.7377032141605837,-0.09954068921907414,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.960198337,1772663307.603391,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014572817832231522,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3668699317560314,-0.3668699317560314,-0.061087,-0.457997137971047,-1.9861490132991821,0.0,-0.02479653835473848,-0.024796538354738454,-0.684933608599248,-0.5004472736522816,0.17121063637227252,0.0,0.01935645992049496,0.019356459920499124,0.13536655930383434,0.7408505734056707,-0.11808495762026794,0.0,0.2999951383595838,-4.519769294535639e-05,0.29999588053169113,0.3,0.0,0.3,4.861640416214716e-05,0.0004519769294536018,4.119468308864773e-05,True,True,True,True,True,False,0
0.980274857,1772663307.6234674,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,-0.0034240642562508583,1.4432899320127035e-15,1.2926168526189116e-15,-0.36736586252312614,-0.36736586252312614,-0.061087,-0.4680060834440926,-1.9827248005717366,0.0,-0.02436742361279101,-0.02436742361279101,-0.6823827031943475,-0.4856462936598776,0.16852484123200573,0.0,0.0214557370973736,0.021455737097372213,0.12754527024502807,0.7400489996202027,-0.1342897570133401,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.3,0.0,0.3,-7.822645810741521e-05,0.0005030078306541539,-4.859955732629744e-06,True,True,True,True,True,False,0
1.000404331,1772663307.6435971,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,-0.0034240642562508583,1.4432899320127035e-15,1.2926168526189116e-15,-0.367853210995382,-0.367853210995382,-0.061087,-0.47771900931729017,-1.9793543037470964,0.0,-0.023902745681020868,-0.023902745681020868,-0.6799755791947418,-0.47092877561265434,0.16556008215382623,0.0,0.02323389658850717,0.02323389658850717,0.12035619998028146,0.7358759023611626,-0.14823795390897496,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.3,0.0,0.3,-7.822645810741521e-05,0.0005030078306541539,-4.859955732629744e-06,True,True,True,True,True,False,0
1.02037705,1772663307.6635697,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,-0.0034240642562508583,1.4432899320127035e-15,1.2926168526189116e-15,-0.3683312659090024,-0.3683312659090024,-0.061087,-0.4871375848295433,-1.97604310210402,0.0,-0.02340851915679336,-0.02340851915679336,-0.6777008477319952,-0.45635163407571894,0.1623591756769146,0.0,0.02471132621137543,0.02471132621137543,0.11373657313732956,0.7288570768467694,-0.1600453238455811,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.3,0.0,0.3,-7.822645810741521e-05,0.0005030078306541539,-4.859955732629744e-06,True,True,True,True,True,False,0
1.040388405,1772663307.683581,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,-0.0034240642562508583,1.4432899320127035e-15,1.2926168526189116e-15,-0.36879943629213824,-0.36879943629213824,-0.061087,-0.49626461751105766,-1.9727959185904815,0.0,-0.023126788512631072,-0.023126788512631072,-0.6757324204805838,-0.441207822175371,0.16072742785653793,0.0,0.014086532208114332,0.014086532208114332,0.09842136257057202,0.757190595017395,-0.08158739101883354,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.300000394024,-2.955180000000008e-07,0.3,2.161581892973376e-06,0.00044271680065415393,-4.859955732629744e-06,True,True,True,True,True,False,0
1.060385726,1772663307.7035785,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,-0.0034240642562508583,1.4432899320127035e-15,1.2926168526189116e-15,-0.36926197206239086,-0.36926197206239086,-0.061087,-0.5050887739545651,-1.9695813700333509,0.0,-0.02328075965785438,-0.02328075965785438,-0.6742747999315726,-0.42465728699288546,0.16234993783069818,0.0,-0.0076985572611654104,-0.0076985572611654104,0.07288102745056084,0.8275267591242772,0.08112549870801226,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.30000310476799996,-2.3285760000000057e-06,0.3,0.0002524660218923146,0.0002549884706541535,-4.859955732629744e-06,True,True,True,True,True,False,0
1.080321386,1772663307.723514,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.36972758725554794,-0.36972758725554794,-0.061087,-0.5135819196944228,-1.966334371276737,0.0,-0.02380857132131506,-0.02380857132131503,-0.673350077063578,-0.4066105522846193,0.1667996896094739,0.0,-0.02639058317303389,-0.026390583173032504,0.04623614339973044,0.902336735413308,0.22248758893878542,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.30001031983199994,-7.739874000000021e-06,0.3,0.0008112432711365877,-2.429629068055692e-05,4.007085569750038e-05,True,True,True,True,True,False,0
1.100173616,1772663307.7433665,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.37020375868197425,-0.37020375868197425,-0.061087,-0.5217141307401152,-1.9629983774845474,0.0,-0.024657424114418014,-0.024657424114418014,-0.6729744826385744,-0.3870191175980584,0.17370836199389206,0.0,-0.04244263965514774,-0.04244263965514913,0.018779721250178332,0.9795717343280432,0.3454336192209081,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.300024088576,-1.8066432000000045e-05,0.3,0.001438575711137122,-0.0004947956206805579,4.007085569750038e-05,True,True,True,True,True,False,0
1.120163889,1772663307.7633567,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3706969071642626,-0.3706969071642626,-0.061087,-0.5294545130920764,-1.9595242102446695,0.0,-0.02578186950663784,-0.025781869506637814,-0.6731581211767812,-0.3658737093854527,0.18275537802064334,0.0,-0.05622226961099134,-0.05622226961098995,-0.009181926910339913,1.0572704106302835,0.45235080133756395,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.30004632499999995,-3.474375000000009e-05,0.3,0.0022706581511366727,-0.0011188574506805589,4.007085569750038e-05,True,True,True,True,True,False,0
1.140205503,1772663307.7833982,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3712125445543954,-0.3712125445543954,-0.061087,-0.5367719872797854,-1.9558691026842567,0.0,-0.027142581582150244,-0.02714258158215027,-0.6739049381033319,-0.3432017799681877,0.1936601589708269,0.0,-0.06803560377562004,-0.06803560377562282,-0.037340846327532616,1.1335964708632507,0.5452390475091768,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.30007881062399994,-5.910796800000016e-05,0.3,0.003316788191136567,-0.0019034549806805604,4.007085569750038e-05,True,True,True,True,True,False,0
1.16020012,1772663307.803393,0.002283714013174176,0.3447142541408539,1.2614288330078125,-0.014764565043151379,0.9363674521446228,-0.12732040882110596,-8.067083556134833e-16,3.3465293422963328e-15,6.026924763938453e-16,4.3814158272245933e-16,1.4432899320127035e-15,1.2926168526189116e-15,-0.3717553961860384,-0.3717553961860384,-0.061087,-0.5436360228791491,-1.95199589950484,0.0,-0.028705446874295937,-0.028705446874295937,-0.6752128697943266,-0.319064437318611,0.20617645031775778,0.0,-0.07814326460728459,-0.0781432646072832,-0.06539658454973724,1.2068671324788327,0.6258145673465437,0.0,0.2999952466848863,-5.484862993194062e-05,0.29999599291443024,0.30012319736799997,-9.239802600000023e-05,0.3,0.004585154631136924,-0.0028547298106805616,4.007085569750038e-05,True,True,True,True,True,False,0
