time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
5.399831529,0.27385462780273745,0.20752304101393865,0.317270685679924,0.2760778053482746,0.22983367093584223,0.3190956964199724,-0.002223177545537136,-0.02231062992190358,-0.0018250107400483717,-0.005703286303298353,-0.07702127975563666,0.0,0.07723215010507889
5.41976207,0.27365100208720267,0.20725617362978904,0.317270685679924,0.2760778053482746,0.22983367093584223,0.3190956964199724,-0.0024268032610719192,-0.022577497306053185,-0.0018250107400483717,-0.0060342420602259705,-0.07695457054373879,0.0,0.0771907896371884
5.439856327,0.2734426502068818,0.20699267201961014,0.317270685679924,0.2760778053482746,0.22983367093584223,0.3190956964199724,-0.0026351551413927865,-0.02284099891623209,-0.0018250107400483717,-0.006367939372280459,-0.07684243579408906,0.0,0.07710584018488963
5.459840338,0.273232412421444,0.20673621061105313,0.317270685679924,0.2760778053482746,0.22983367093584223,0.3190956964199724,-0.002845392926830559,-0.0230974603247891,-0.0018250107400483717,-0.0067084585801892825,-0.07670017570402063,0.0,0.07699298909348663
5.479950236,0.273017813073762,0.2064838246136244,0.317270685679924,0.2760778053482746,0.22983367093584223,0.3190956964199724,-0.0030599922745125907,-0.023349846322217815,-0.0018250107400483717,-0.007059130740507439,-0.07654020728073761,0.0,0.07686504184211349
5.499829366,0.27280269389152373,0.20624000246359106,0.317270685679924,0.2759762144749225,0.22803568134369967,0.31903679949793373,-0.003173520583398759,-0.02179567888010861,-0.001766113818009729,-0.00741926130701376,-0.0763374947917836,0.0,0.07669718736321
5.519846823,0.27258309386036095,0.2060002332688679,0.317270685679924,0.2759762144749225,0.22803568134369967,0.31903679949793373,-0.00339312061456154,-0.022035448074831765,-0.001766113818009729,-0.007791582146455694,-0.07608478268704989,0.0,0.07648269679398455
5.539789637,0.27236134750527274,0.20576714953823758,0.317270685679924,0.2759762144749225,0.22803568134369967,0.31903679949793373,-0.0036148669696497437,-0.022268531805462094,-0.001766113818009729,-0.008178205241799467,-0.07579900442970237,0.0,0.07623891469263605
5.559900346,0.2721347499207702,0.20553801087312024,0.317270685679924,0.2759762144749225,0.22803568134369967,0.31903679949793373,-0.0038414645541522963,-0.022497670470579434,-0.001766113818009729,-0.008580815122470218,-0.07549391852647339,0.0,0.07598001133619167
5.579812012,0.27190745525798576,0.20531703600483675,0.317270685679924,0.2759762144749225,0.22803568134369967,0.31903679949793373,-0.004068759216936724,-0.02271864533886292,-0.001766113818009729,-0.009000591662095422,-0.07518052080811599,0.0,0.07571737818524453
5.599837618,0.27167592260572854,0.2051007642132484,0.317270685679924,0.275836445819815,0.22587153677823968,0.3190754664646676,-0.004160523214086442,-0.02077077256499127,-0.0018047807847436093,-0.00943394619781961,-0.07483352449668815,0.0,0.07542582932563473
5.619915425,0.27144084239339117,0.20488998610791034,0.317270685679924,0.275836445819815,0.22587153677823968,0.3190754664646676,-0.004395603426423811,-0.020981550670329335,-0.0018047807847436093,-0.009882429552383207,-0.07443278328798753,0.0,0.07508596168295596
5.639854395,0.27120448368774125,0.20468671573732652,0.317270685679924,0.275836445819815,0.22587153677823968,0.3190754664646676,-0.00463196213207373,-0.021184821040913154,-0.0018047807847436093,-0.010347143879298424,-0.07399571338038526,0.0,0.07471565421737957
5.659958871,0.27096324652860937,0.204487909345996,0.317270685679924,0.275836445819815,0.22587153677823968,0.3190754664646676,-0.00487319929120561,-0.021383627432243674,-0.0018047807847436093,-0.010828941384359927,-0.07353732135604069,0.0,0.07433036797788303
5.679836574,0.27072186477626314,0.2042974626173451,0.317270685679924,0.275836445819815,0.22587153677823968,0.3190754664646676,-0.005114581043551836,-0.021574074160894574,-0.0018047807847436093,-0.011328303868500965,-0.07306962982437235,0.0,0.07394255385911348
5.699839526,0.2704760994296758,0.20411199942183966,0.317270685679924,0.2755962237475806,0.22399505054590266,0.31904034607525034,-0.005120124317904762,-0.019883051124062995,-0.0017696603953263335,-0.011837866705470303,-0.07256908260708847,0.0,0.07352827237580734
5.719993148,0.27022559285334447,0.20393145513630925,0.317270685679924,0.2755962237475806,0.22399505054590266,0.31904034607525034,-0.005370630894236117,-0.020063595409593404,-0.0017696603953263335,-0.012359447096559235,-0.07202337844223256,0.0,0.07307614504587455
5.739827556,0.2699762357525174,0.20376000065161493,0.317270685679924,0.2755962237475806,0.22399505054590266,0.31904034607525034,-0.0056199879950631915,-0.020235049894287732,-0.0017696603953263335,-0.012894314122583204,-0.07144958896723709,0.0,0.0726037678104861
5.759772652,0.269722681991036,0.20359386054728473,0.317270685679924,0.2755962237475806,0.22399505054590266,0.31904034607525034,-0.005873541756544587,-0.020401189998617925,-0.0017696603953263335,-0.013443461934397483,-0.07086150372453784,0.0,0.07212544196664783
5.779778015,0.26946555080385165,0.20343357331563985,0.317270685679924,0.2755962237475806,0.22399505054590266,0.31904034607525034,-0.006130672943728932,-0.020561477230262803,-0.0017696603953263335,-0.014007632505485066,-0.0702701197094922,0.0,0.07165265865545455
5.799743564,0.2692061387902664,0.2032799868687279,0.317270685679924,0.27535694643282693,0.22197231583395932,0.3190370570014953,-0.006150807642560541,-0.01869232896523143,-0.001766371321571314,-0.014579655541008922,-0.0696519775289964,0.0,0.07116153686784941
5.81979026,0.26894288044167686,0.20313222562940975,0.317270685679924,0.27535694643282693,0.22197231583395932,0.3190370570014953,-0.006414065991150075,-0.018840090204549576,-0.001766371321571314,-0.015161470693813777,-0.06898834265629099,0.0,0.07063470546453204
5.839787798,0.26867749522300305,0.20299129905088611,0.317270685679924,0.27535694643282693,0.22197231583395932,0.3190370570014953,-0.006679451209823883,-0.018981016783073207,-0.001766371321571314,-0.015754579777567574,-0.06829636704830239,0.0,0.07008994604052843
5.859802152,0.26840912944379075,0.20285675861581534,0.317270685679924,0.27535694643282693,0.22197231583395932,0.3190370570014953,-0.006947816989036182,-0.01911555721814398,-0.001766371321571314,-0.016360144868232222,-0.06759011031110453,0.0,0.06954191075874191
5.879758424,0.26813881109974347,0.20272911816959008,0.317270685679924,0.27535694643282693,0.22197231583395932,0.3190370570014953,-0.007218135333083464,-0.019243197664369244,-0.001766371321571314,-0.016979008657693778,-0.06688077905925609,0.0,0.06900235751458836
5.899725164,0.2678656367463458,0.2026079449306084,0.317270685679924,0.27501190427968214,0.22029534679492913,0.3190691671275785,-0.007146267533336359,-0.017687401864320718,-0.0017984814476544875,-0.017600734281204716,-0.06614605076305918,0.0,0.06844768716901088
5.919718121,0.26758939894256834,0.20249318886223652,0.317270685679924,0.27501190427968214,0.22029534679492913,0.3190691671275785,-0.007422505337113805,-0.017802157932692603,-0.0017984814476544875,-0.01822805868511395,-0.06537689301930662,0.0,0.0678704668046848
5.939736175,0.26731011846551084,0.20238490785109003,0.317270685679924,0.27501190427968214,0.22029534679492913,0.3190691671275785,-0.0077017858141713025,-0.01791043894383909,-0.0017984814476544875,-0.018863199492658866,-0.06458855074471277,0.0,0.06728670880940887
5.959721369,0.26702862131680455,0.20228343612960714,0.317270685679924,0.27501190427968214,0.22029534679492913,0.3190691671275785,-0.007983282962877591,-0.018011910665321984,-0.0017984814476544875,-0.019507906127947484,-0.06379323690316549,0.0,0.06670933574905544
5.979796574,0.2667431814546829,0.20218820156222292,0.317270685679924,0.27501190427968214,0.22029534679492913,0.3190691671275785,-0.008268722824999242,-0.018107145232706207,-0.0017984814476544875,-0.020163589294168234,-0.06300059303609686,0.0,0.06614865876284863
5.99971007,0.2664574083535315,0.20210038395558944,0.317270685679924,0.2745958752379489,0.21834287981963216,0.31904255868940046,-0.008138466884417439,-0.016242495864042722,-0.0017718730094764545,-0.02081793470947514,-0.062188038287026605,0.0,0.06558001609908812
6.01974967,0.2661671950909818,0.20201871630140625,0.317270685679924,0.2745958752379489,0.21834287981963216,0.31904255868940046,-0.008428680146967127,-0.01632416351822591,-0.0017718730094764545,-0.021474543261749912,-0.06133748127102575,0.0,0.06498801902638827
6.039799915,0.2658742033297908,0.20194375647891905,0.317270685679924,0.2745958752379489,0.21834287981963216,0.31904255868940046,-0.008721671908158146,-0.016399123340713112,-0.0017718730094764545,-0.022136353574153975,-0.06046262616163805,0.0,0.06438747791241677
6.059734974,0.2655803088712166,0.20187593916556817,0.317270685679924,0.2745958752379489,0.21834287981963216,0.31904255868940046,-0.009015566366732342,-0.016466940654063983,-0.0017718730094764545,-0.022805679685803857,-0.05957656031920516,0.0,0.06379236290810505
6.079784524,0.2652821426228636,0.20181449818180672,0.317270685679924,0.2745958752379489,0.21834287981963216,0.31904255868940046,-0.009313732615085335,-0.01652838163782544,-0.0017718730094764545,-0.02348441752562905,-0.0586896696528333,0.0,0.06321388447545978
6.099763434,0.2649824661719037,0.20176003696778416,0.317270685679924,0.27436861838999044,0.21702504063826117,0.3191776614091943,-0.009386152218086752,-0.015265003670477006,-0.0019069757292702882,-0.024166744587945304,-0.05778097978573458,0.0,0.06263124754448415
6.11981964,0.26467907639237903,0.20171216810198014,0.317270685679924,0.27436861838999044,0.21702504063826117,0.3191776614091943,-0.009689541997611406,-0.015312872536281025,-0.0019069757292702882,-0.024855336416196718,-0.05684984458103484,0.0,0.06204589089738442
6.139902572,0.2643727357296372,0.20167107622241381,0.317270685679924,0.27436861838999044,0.21702504063826117,0.3191776614091943,-0.009995882660353228,-0.015353964415847354,-0.0019069757292702882,-0.025552350169571456,-0.05590872032217823,0.0,0.061471193312412145
6.159797823,0.26406676247977745,0.20163712728911265,0.317270685679924,0.27436861838999044,0.21702504063826117,0.3191776614091943,-0.010301855910212987,-0.015387913349148519,-0.0019069757292702882,-0.026259396895008353,-0.05496750568314786,0.0,0.06091783487876491
6.179729117,0.26375776177011756,0.20160987003596878,0.317270685679924,0.27436861838999044,0.21702504063826117,0.3191776614091943,-0.010610856619872877,-0.015415170602292388,-0.0019069757292702882,-0.02697773984653034,-0.054033913638607156,0.0,0.06039422381595385
6.199809323,0.2634439669137711,0.20158925060386745,0.317270685679924,0.27461061037743995,0.21606523215259593,0.3196374581756394,-0.011166643463668857,-0.014475981548728478,-0.0023667724957153746,-0.0277161456437129,-0.0530858318160485,-1.1730859892174285e-05,0.05988564441131419
6.219788635,0.26312929050888456,0.20157555470671573,0.317270685679924,0.27461061037743995,0.21606523215259593,0.3196374581756394,-0.011481319868555384,-0.0144896774458802,-0.0023667724957153746,-0.02847369041881028,-0.05213076926067827,-3.2729509297116495e-05,0.059400077617770046
6.23973361,0.26281272702345976,0.2015686706814723,0.317270685679924,0.27461061037743995,0.21606523215259593,0.3196374581756394,-0.011797883353980188,-0.014496561471123631,-0.0023667724957153746,-0.029249466907477248,-0.051177311853949116,-6.091753518445752e-05,0.05894618116480541
6.259790522,0.2624919587205137,0.20156858929355828,0.317270685679924,0.27461061037743995,0.21606523215259593,0.3196374581756394,-0.012118651656926271,-0.01449664285903765,-0.0023667724957153746,-0.030042664722105015,-0.05023208747819293,-9.45481329570859e-05,0.05853061810173446
6.279821353,0.26216919557161256,0.20157535506909383,0.317270685679924,0.27461061037743995,0.21606523215259593,0.3196374581756394,-0.012441414805827389,-0.014489877083502106,-0.0023667724957153746,-0.030852490358775304,-0.04930010282057258,-0.00013215988059701503,0.05815835078207936
6.299747585,0.2618457445565513,0.20158887308693293,0.317270685679924,0.27371934265767084,0.21453936284091502,0.3196315965667062,-0.011873598101119542,-0.01295048975398208,-0.002360910886782197,-0.03164959742197224,-0.04835816218121847,-0.00017234883867571894,0.05779479708970465
6.319665666,0.2615200784842837,0.20160914817377365,0.317270685679924,0.27371934265767084,0.21453936284091502,0.3196315965667062,-0.012199264173387125,-0.012930214667141365,-0.002360910886782197,-0.03243920792632423,-0.04739267907039019,-0.00021414828471172902,0.057431821317490375
6.339771769,0.2611889766623385,0.20163646724919523,0.317270685679924,0.27371934265767084,0.21453936284091502,0.3196315965667062,-0.01253036599533236,-0.012902895591719782,-0.002360910886782197,-0.03322575122325379,-0.046414532932576,-0.00025676508164886773,0.0570817426153572
6.359772289,0.26085727835806216,0.2016704673160021,0.317270685679924,0.27371934265767084,0.21453936284091502,0.3196315965667062,-0.012862064299608678,-0.01286889552491291,-0.002360910886782197,-0.03401281981764287,-0.04543239470145149,-0.0002995541469533343,0.05675441950141746
6.379748782,0.2605236725265285,0.20171121303792117,0.317270685679924,0.27371934265767084,0.21453936284091502,0.3196315965667062,-0.013195670131142312,-0.012828149802993849,-0.002360910886782197,-0.034803335966037054,-0.044453053080990845,-0.00034199633052053413,0.056457622019319295
6.399751219,0.26018734329720317,0.20175879804784447,0.317270685679924,0.2738601519547324,0.2137261163921233,0.3203219386568802,-0.013672808657529234,-0.011967318344278832,-0.003051252976956187,-0.035604183205833556,-0.04345577013137254,-0.0004057698823138859,0.05618030320906646
6.419772372,0.2598484236798738,0.20181321705302255,0.317270685679924,0.2738601519547324,0.2137261163921233,0.3203219386568802,-0.014011728274858581,-0.011912899339100752,-0.003051252976956187,-0.03641632571108165,-0.042449758668071186,-0.00048591368580813905,0.05593180581192714
6.439815961,0.2595068630237436,0.20187448868564553,0.317270685679924,0.2738601519547324,0.2137261163921233,0.3203219386568802,-0.014353288930988806,-0.011851627706477769,-0.003051252976956187,-0.037240480986090105,-0.041442377339107384,-0.0005782671677843795,0.0557194620981721
6.459819693,0.2591637452275029,0.20194239973383116,0.317270685679924,0.2738601519547324,0.2137261163921233,0.3203219386568802,-0.014696406727229494,-0.011783716658292143,-0.003051252976956187,-0.038077126866489557,-0.040439342069381365,-0.000679358070139331,0.055548802910581625
6.479757752,0.2588195501850755,0.2020167937634026,0.317270685679924,0.2738601519547324,0.2137261163921233,0.3203219386568802,-0.01504060176965688,-0.011709322628720709,-0.003051252976956187,-0.03892652850618296,-0.039444997506359505,-0.0007863048003553075,0.055423828134282135
6.499751054,0.2584722117935161,0.20209809976328763,0.317270685679924,0.2729224624978791,0.21253604396178333,0.32019865570836326,-0.01445025070436301,-0.010437944198495697,-0.002927970028439253,-0.03975883429499265,-0.03843763586139823,-0.0008927863365464407,0.055308352195241314
6.519748911,0.258122620535864,0.2021861232357331,0.317270685679924,0.2729224624978791,0.21253604396178333,0.32019865570836326,-0.014799841962015114,-0.010349920726050232,-0.002927970028439253,-0.040580384505290126,-0.0374116008746877,-0.0009976874844616636,0.05520317805091276
6.53984381,0.2577691630593937,0.202281302219771,0.317270685679924,0.2729224624978791,0.21253604396178333,0.32019865570836326,-0.015153299438485424,-0.010254741742012324,-0.002927970028439253,-0.041396490864655,-0.03637541020770987,-0.0011001318419006818,0.05511851062715857
6.559884454,0.25741451381216746,0.2023829198818916,0.317270685679924,0.2729224624978791,0.21253604396178333,0.32019865570836326,-0.015507948685711648,-0.010153124079891718,-0.002927970028439253,-0.042211498494453464,-0.03533581993077339,-0.0011994443041455033,0.055062414058648354
6.579816667,0.25705967765416243,0.20249059718175472,0.317270685679924,0.2729224624978791,0.21253604396178333,0.32019865570836326,-0.01586278484371667,-0.01004544678002861,-0.002927970028439253,-0.04302889762291266,-0.0342981188815746,-0.0012951187514332234,0.0550411148328051
6.59986196,0.25670073075798716,0.20260550845768927,0.317270685679924,0.2728725413737256,0.21187192815866934,0.3207009190944781,-0.016171810615738413,-0.009266419700980078,-0.003430233414554118,-0.043849977843016155,-0.033245046358690876,-0.0014028581401566446,0.05504563266223685
6.61992536,0.2563393736611108,0.20272714812289344,0.317270685679924,0.2728725413737256,0.21187192815866934,0.3207009190944781,-0.01653316771261476,-0.009144780035775901,-0.003430233414554118,-0.04467739274335824,-0.03218398902458367,-0.0015190409184895747,0.05508344630822265
6.639940638,0.2559768244521736,0.20285507208624526,0.317270685679924,0.2728725413737256,0.21187192815866934,0.3207009190944781,-0.01689571692155195,-0.009016856072424084,-0.003430233414554118,-0.04551322435061881,-0.031120778762651256,-0.0016406693410819968,0.055160205379153664
6.660061393,0.25561031289390035,0.20299026091170735,0.317270685679924,0.2728725413737256,0.21187192815866934,0.3207009190944781,-0.017262228479825226,-0.008881667246961988,-0.003430233414554118,-0.04635915811384847,-0.03005988426115327,-0.0017652793116410732,0.05528005421367494
6.679842754,0.2552479985922031,0.2031295810793651,0.317270685679924,0.2728725413737256,0.21187192815866934,0.3207009190944781,-0.01762454278152248,-0.008742347079304241,-0.003430233414554118,-0.047216292253358036,-0.029004791944497746,-0.0018908621478625472,0.05544575339519103
6.699766516,0.2548811071872656,0.20327629856222226,0.317270685679924,0.2714948121556127,0.21076077807857302,0.3205091643916143,-0.01661370496834713,-0.007484479516350756,-0.003238478711690307,-0.048043927356259224,-0.027934950320731174,-0.002009657690023621,0.0556113219521556
6.719781118,0.2545105743176313,0.20343011294818744,0.317270685679924,0.2714948121556127,0.21076077807857302,0.3205091643916143,-0.01698423783798142,-0.007330665130385577,-0.003238478711690307,-0.04884896892304218,-0.02684447984966302,-0.002121663195584322,0.05577947039869419
6.739751071,0.2541389224703049,0.2035899704100975,0.317270685679924,0.2714948121556127,0.21076077807857302,0.3205091643916143,-0.017355889685307824,-0.007170807668475526,-0.003238478711690307,-0.04963972892985724,-0.02574113119171095,-0.002226952693292463,0.05596130664625999
6.759773347,0.2537643670023957,0.20375661443934132,0.317270685679924,0.2714948121556127,0.21076077807857302,0.3205091643916143,-0.017730445153217034,-0.007004163639231703,-0.003238478711690307,-0.050423108185654604,-0.024631058904881015,-0.00232566098836435,0.05616571552923319
6.779852721,0.25338682418005165,0.2039300989039548,0.317270685679924,0.2714948121556127,0.21076077807857302,0.3205091643916143,-0.01810798797556107,-0.006830679174618215,-0.003238478711690307,-0.05120480164713826,-0.0235190676524558,-0.002417970152355441,0.05639968824932677
6.799848867,0.2530089576776218,0.20410915955973888,0.317270685679924,0.27031214681612525,0.2098398681394798,0.3205335295727702,-0.017303189138503428,-0.005730708579740923,-0.003262843892846201,-0.051951546552471986,-0.022386641950422656,-0.002504877861037332,0.05662507695455082
6.819863329,0.2526288793528311,0.20429463424180544,0.317270685679924,0.27031214681612525,0.2098398681394798,0.3205335295727702,-0.017683267463294128,-0.005545233897674362,-0.003262843892846201,-0.0526749887312253,-0.021234080570147515,-0.0025864647251621154,0.05685270807330761
6.839829805,0.2522478739754622,0.2044858526009387,0.317270685679924,0.27031214681612525,0.2098398681394798,0.3205335295727702,-0.01806427284066303,-0.00535401553854109,-0.003262843892846201,-0.05338474234216741,-0.020068847426957297,-0.0026628553749781427,0.0570944844160462
6.859801573,0.251864952390408,0.2046832616456525,0.317270685679924,0.27031214681612525,0.2098398681394798,0.3205335295727702,-0.01844719442571724,-0.005156606493827293,-0.003262843892846201,-0.05408871496728779,-0.018896894197229827,-0.0027342083600557666,0.05735989533175596
6.879759226,0.2514805095706433,0.20488662078094202,0.317270685679924,0.27031214681612525,0.2098398681394798,0.3205335295727702,-0.01883163724548198,-0.004953247358537777,-0.003262843892846201,-0.0547933455019409,-0.017722904201883907,-0.0028007076681663694,0.05765636138438452
6.899796814,0.2510927468907615,0.20509687209663074,0.317270685679924,0.2692900848729219,0.2090922935181947,0.32049254849987774,-0.01819733798216039,-0.003995421421563949,-0.003221862819953736,-0.055471179298402014,-0.0165290043263405,-0.0028612445504375287,0.057952104682686516
6.919774589,0.2507043880172028,0.20531251072660545,0.317270685679924,0.2692900848729219,0.2090922935181947,0.32049254849987774,-0.01858569685571909,-0.003779782791589248,-0.003221862819953736,-0.05613322703809335,-0.015319962838033375,-0.0029163091101220644,0.05825929366113735
6.939834215,0.25031269837845327,0.20553502639980684,0.317270685679924,0.2692900848729219,0.2090922935181947,0.32049254849987774,-0.018977386494468618,-0.003557267118387858,-0.003221862819953736,-0.056788581673742254,-0.014102015140152855,-0.002966356045187344,0.058588472481497705
6.95975896,0.24992193892387962,0.20576194103486234,0.317270685679924,0.2692900848729219,0.2090922935181947,0.32049254849987774,-0.019368145949042265,-0.003330352483332355,-0.003221862819953736,-0.05744456867186716,-0.01288016123615728,-0.0030118065890513083,0.058947841370962206
6.979846386,0.2495262927951201,0.20599660370079068,0.317270685679924,0.2692900848729219,0.2090922935181947,0.32049254849987774,-0.019763792077801795,-0.003095689817404018,-0.003221862819953736,-0.05810718904494362,-0.011658218719406935,-0.0030530504363672265,0.05934374945502979
6.999833428,0.24913095590805712,0.20623591547771428,0.317270685679924,0.2677689564571092,0.20838514106191602,0.32039529056956934,-0.01863800054905207,-0.002149225584201747,-0.0031246048896453327,-0.058738556248000076,-0.010418423851492732,-0.0030873351299217024,0.05973519217223018
7.019784752,0.24873468861279366,0.20648053699600494,0.317270685679924,0.2677689564571092,0.20838514106191602,0.32039529056956934,-0.019034267844315528,-0.0019046040659110863,-0.0031246048896453327,-0.05934527062500882,-0.00916848429804573,-0.003115646562419291,0.060130104801014286
7.03971268,0.24833727582624013,0.20673053858561277,0.317270685679924,0.2677689564571092,0.20838514106191602,0.32039529056956934,-0.019431680630869058,-0.0016546024763032519,-0.0031246048896453327,-0.0599389371402546,-0.007921397762582261,-0.0031388425195272157,0.060541531698321174
7.059742636,0.24793622938507925,0.20698747032436154,0.317270685679924,0.2677689564571092,0.20838514106191602,0.32039529056956934,-0.019832727072029932,-0.0013976707375544795,-0.0031246048896453327,-0.06052910247377578,-0.006687566334082805,-0.003157668483958513,0.06097923138256329
7.079810218,0.24753284492764913,0.207250506579149,0.317270685679924,0.2677689564571092,0.20838514106191602,0.32039529056956934,-0.02023611152946006,-0.0011346344827670163,-0.0031246048896453327,-0.06112351782649153,-0.00547520457676947,-0.0031727715564807035,0.061450213799404456
7.099785063,0.24712977231695704,0.2075178558139459,0.317270685679924,0.26644460138980747,0.20800161980944976,0.32031201215924165,-0.019314829072850426,-0.0004837639955038442,-0.003041326479317652,-0.06168594289334521,-0.00429069988032466,-0.0031820473840585106,0.06191680774764198
7.119751182,0.24672535098411033,0.20779053968815026,0.317270685679924,0.26644460138980747,0.20800161980944976,0.32031201215924165,-0.019719250405697136,-0.0002110801212995006,-0.003041326479317652,-0.06223011803045791,-0.00313889217035727,-0.0031865413519172893,0.06239065859509203
7.139765952,0.2463184371780567,0.20806929609966027,0.317270685679924,0.26644460138980747,0.20800161980944976,0.32031201215924165,-0.020126164211750758,6.767629021051103e-05,-0.003041326479317652,-0.06276732515688142,-0.0020233194080066766,-0.003187145563329832,0.06288075083535778
7.159778177,0.2459100896813765,0.20835336729335205,0.317270685679924,0.26644460138980747,0.20800161980944976,0.32031201215924165,-0.020534511708430958,0.0003517474839022927,-0.003041326479317652,-0.0633067175401565,-0.0009464435970165693,-0.003184619240343181,0.06339383283015357
7.179833841,0.24549938897475707,0.20864335748226367,0.317270685679924,0.26644460138980747,0.20800161980944976,0.32031201215924165,-0.0209452124150504,0.000641737672813919,-0.003041326479317652,-0.06385566663914255,9.016890431400634e-05,-0.003179606561324522,0.06393484331915912
7.199693336,0.24509128150994078,0.20893567664070795,0.317270685679924,0.26481868026571553,0.207701492906406,0.32020457137284497,-0.019727398755774755,0.0012341837343019524,-0.002933885692920968,-0.06437686718686461,0.001085655803762543,-0.003169211099504593,0.06446397114910524
7.219690865,0.2446789290027898,0.20923515473256712,0.317270685679924,0.26481868026571553,0.207701492906406,0.32020457137284497,-0.02013975126292572,0.0015336618261611312,-0.002933885692920968,-0.06487491227957194,0.0020397715674900455,-0.003154614572282102,0.06498358642326037
7.239886214,0.2442610868234618,0.2095427476698004,0.317270685679924,0.26481868026571553,0.207701492906406,0.32020457137284497,-0.020557593442253747,0.0018412547633944176,-0.002933885692920968,-0.06536285757997469,0.002952774296706563,-0.0031368117786801683,0.06550466865195344
7.259804889,0.24384760403838887,0.2098511290938451,0.317270685679924,0.26481868026571553,0.207701492906406,0.32020457137284497,-0.020971076227326663,0.0021496361874391023,-0.002933885692920968,-0.06585114200744836,0.0038300538331963088,-0.0031166365180653596,0.06603601774210836
7.279772588,0.24343176652444243,0.2101651856484007,0.317270685679924,0.26481868026571553,0.207701492906406,0.32020457137284497,-0.021386913741273106,0.0024636927419947052,-0.002933885692920968,-0.06634818709882413,0.004681561629872185,-0.003094784166129249,0.06658510824223228
7.29968379,0.24301579598271197,0.21048318416010892,0.317270685679924,0.2633498100387141,0.2075859320882053,0.32010052000406786,-0.02033401405600213,0.002897252071903611,-0.002829834324143854,-0.06681735787704686,0.005519347503015433,-0.0030684998197943,0.06711511157461095
7.319737876,0.24259554231918912,0.21080826772129407,0.317270685679924,0.2633498100387141,0.2075859320882053,0.32010052000406786,-0.020754267719524988,0.0032223356330887687,-0.002829834324143854,-0.06726929877539162,0.006349717241403541,-0.003038958118314156,0.06763662272189194
7.339695481,0.24217604091840336,0.21113649931441905,0.317270685679924,0.2633498100387141,0.2075859320882053,0.32010052000406786,-0.021173769120310743,0.0035505672262137467,-0.002829834324143854,-0.06771641346421774,0.007177864080224732,-0.0030071375156873583,0.06816213950023373
7.359730964,0.24175365255114004,0.21147066495913508,0.317270685679924,0.2633498100387141,0.2075859320882053,0.32010052000406786,-0.02159615748757407,0.0038847328709297746,-0.002829834324143854,-0.06816877149441027,0.008008128044919738,-0.002973848217503701,0.06870193079573311
7.379742915,0.24133053407190386,0.2118090162127043,0.317270685679924,0.2633498100387141,0.2075859320882053,0.32010052000406786,-0.022019275966810248,0.0042230841244989825,-0.002829834324143854,-0.06863439514465663,0.008844055166556165,-0.002939756456578833,0.06926427417280825
7.399840745,0.2409043907167007,0.21215334668929411,0.317270685679924,0.2615558391876853,0.20760900579485145,0.32005726144924973,-0.02065144847098463,0.004544340894442667,-0.0027865757693257276,-0.06907610771064414,0.00968783856332405,-0.002904022131629306,0.06981257921766343
7.419805473,0.24047989402632408,0.21249981071968213,0.317270685679924,0.2615558391876853,0.20760900579485145,0.32005726144924973,-0.021075945161361243,0.004890804924830683,-0.0027865757693257276,-0.06949416640961731,0.010541905785372185,-0.0028673743975153585,0.07034765652451241
7.439766047,0.24005433846518115,0.21285052192964474,0.317270685679924,0.2615558391876853,0.20760900579485145,0.32005726144924973,-0.021501500722504174,0.005241516134793289,-0.0027865757693257276,-0.06990275519624792,0.011408178674139367,-0.002830408225809742,0.07088408097318033
7.459735778,0.2396274639329023,0.21320563631315687,0.317270685679924,0.2615558391876853,0.20760900579485145,0.32005726144924973,-0.021928375254783028,0.005596630518305418,-0.0027865757693257276,-0.07031337648115168,0.012288156852558674,-0.0027936043321430725,0.07143370308319336
7.479751076,0.23919851179494328,0.2135657379572337,0.317270685679924,0.2615558391876853,0.20760900579485145,0.32005726144924973,-0.022357327392742044,0.005956732162382239,-0.0027865757693257276,-0.07073527619572016,0.013183003736147213,-0.002757346429334069,0.07200606811459329
7.499734952,0.23876915518333233,0.21392936444372673,0.317270685679924,0.2612056119971205,0.20721007694779053,0.32021216660096447,-0.02243645681378817,0.006719287495936199,-0.0029414809210404624,-0.07116453041357573,0.01410631748789064,-0.002726893609116617,0.0726003755555669
7.519719044,0.23833874125718968,0.21429699928260976,0.317270685679924,0.2612056119971205,0.20721007694779053,0.32021216660096447,-0.022866870739930822,0.007086922334819223,-0.0029414809210404624,-0.07160914206529065,0.015055988038690139,-0.0027014371876355327,0.07322465272042537
7.539760977,0.23790604886682498,0.2146696361240627,0.317270685679924,0.2612056119971205,0.20721007694779053,0.32021216660096447,-0.02329956313029552,0.007459559176272168,-0.0029414809210404624,-0.07207540743698214,0.016030141607339333,-0.0026802729866899503,0.07388513829209169
7.559820269,0.23747197089251942,0.21504645932839558,0.317270685679924,0.2612056119971205,0.20721007694779053,0.32021216660096447,-0.023733641104601078,0.00783638238060505,-0.0029414809210404624,-0.07256815809218344,0.017027087155999023,-0.0026627884538642744,0.0745865249777743
7.579791416,0.2370388203740324,0.21542538105249104,0.317270685679924,0.2612056119971205,0.20721007694779053,0.32021216660096447,-0.024166791623088102,0.008215304104700505,-0.0029414809210404624,-0.07309092970259554,0.018045229890719786,-0.0026484513188225387,0.07533212210595731
