time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
9.980076545,-0.014356709907395918,0.2801622231390633,0.2222439207836698,0.030238562760911775,0.2494380083515981,0.22359632101637222,-0.04459527266830769,0.030724214787465204,-0.0013524002327024165,-0.06858199621973578,0.03562432248666013,-0.0020169951518505405,0.07730880174701972
10.000093487,-0.014724001939499756,0.28030535139471785,0.2222439207836698,0.030238562760911775,0.2494380083515981,0.22359632101637222,-0.04496256470041153,0.03086734304311975,-0.0013524002327024165,-0.07171374538740176,0.037162010211318375,-0.002234250326791385,0.08080141183765285
10.020046572,-0.015088123494704751,0.28044155514303687,0.2222439207836698,0.030238562760911775,0.2494380083515981,0.22359632101637222,-0.045326686255616526,0.03100354679143877,-0.0013524002327024165,-0.07353930525559418,0.038020120091558945,-0.002343723034945877,0.08281939378501005
10.040020955,-0.015450614285346206,0.28057140543851966,0.2222439207836698,0.030238562760911775,0.2494380083515981,0.22359632101637222,-0.04568917704625798,0.03113339708692156,-0.0013524002327024165,-0.07471706262001629,0.03853793082165191,-0.002399761222467136,0.08410452076138786
10.060011436,-0.015811353691883995,0.2806948207343651,0.2222439207836698,0.030238562760911775,0.2494380083515981,0.22359632101637222,-0.04604991645279577,0.03125681238276698,-0.0013524002327024165,-0.0755695497039796,0.038881777680789306,-0.0024290903378452995,0.08502029144827711
10.080018811,-0.01617033050333122,0.28081176167651345,0.2222439207836698,0.028764842630884482,0.25023612786858074,0.22364176774829364,-0.0449351731342157,0.03057563380793271,-0.0013978469646238334,-0.07035425978299412,0.036175337665078716,-0.00261360606589464,0.07915306602692763
10.100144114,-0.0165293159148778,0.28092272527184087,0.2222439207836698,0.028764842630884482,0.25023612786858074,0.22364176774829364,-0.045294158545762284,0.03068659740326013,-0.0013978469646238334,-0.07281992073310822,0.03738447911301794,-0.002565786102358532,0.08189580814944618
10.120119879,-0.016883523610658493,0.28102622733910315,0.2222439207836698,0.028764842630884482,0.25023612786858074,0.22364176774829364,-0.045648366241542976,0.030790099470522414,-0.0013978469646238334,-0.07430041825709567,0.0380558586252817,-0.0025435012343860202,0.08351808143998583
10.139991463,-0.017233777995519464,0.28112260564533686,0.2222439207836698,0.028764842630884482,0.25023612786858074,0.22364176774829364,-0.04599862062640395,0.030886477776756127,-0.0013978469646238334,-0.07529289219157466,0.03845803979588618,-0.0025337986374700176,0.08458404444722004
10.159997544,-0.017584261219955495,0.2812129807627357,0.2222439207836698,0.028764842630884482,0.25023612786858074,0.22364176774829364,-0.04634910385083998,0.03097685289415497,-0.0013978469646238334,-0.07604771777771804,0.038724802262214836,-0.0025303303653633463,0.08537721160359463
10.180039411,-0.01793319663321047,0.28129680107538585,0.2222439207836698,0.02661279253230743,0.2513548532750423,0.2235725097062623,-0.0445459891655179,0.029941947800343538,-0.001328588922592494,-0.06806321611470514,0.03477290614880178,-0.002273335472632226,0.07646518452264117
10.20005781,-0.018279530734095523,0.28137379348891534,0.2222439207836698,0.02661279253230743,0.2513548532750423,0.2235725097062623,-0.04489232326640295,0.030018940213873024,-0.001328588922592494,-0.07133416432659243,0.036329084245916514,-0.002361418805917764,0.08008708797988058
10.220078,-0.01862368434841255,0.2814440485309315,0.2222439207836698,0.02661279253230743,0.2513548532750423,0.2235725097062623,-0.04523647688071998,0.03008919525588921,-0.001328588922592494,-0.07321636378320968,0.03715642991116598,-0.002406659690957701,0.08214029595908923
10.24012918,-0.018966134322817733,0.28150763604148654,0.2222439207836698,0.02661279253230743,0.2513548532750423,0.2235725097062623,-0.045578926855125164,0.03015278276644423,-0.001328588922592494,-0.07440579663168735,0.03761681742574472,-0.002430563428879719,0.08340956278640739
10.260135231,-0.019305563523948528,0.2815643073250198,0.2222439207836698,0.02661279253230743,0.2513548532750423,0.2235725097062623,-0.04591835605625596,0.03020945404997749,-0.001328588922592494,-0.07524547620607279,0.03788928033806487,-0.0024437877301385163,0.08428197525263104
10.279995266,-0.01964027336071572,0.281613860659236,0.2222439207836698,0.024882035585956808,0.2522292070951774,0.2234813999037394,-0.04452230894667253,0.029384653564058616,-0.001237479120069579,-0.06895634594416698,0.034813171029697734,-0.002112981069263617,0.0772748290979261
10.300027113,-0.019975596843763876,0.28165706466690954,0.2222439207836698,0.024882035585956808,0.2522292070951774,0.2234813999037394,-0.044857632429720684,0.029427857571732163,-0.001237479120069579,-0.07171761518810468,0.03603795235386995,-0.0022330835298964074,0.08029406578434274
10.319995775,-0.020307562709083453,0.2816933475921434,0.2222439207836698,0.024882035585956808,0.2522292070951774,0.2234813999037394,-0.04518959829504026,0.029464140496965996,-0.001237479120069579,-0.07333327705720534,0.03667750935302023,-0.002294071621267663,0.0820260445279012
10.340007343,-0.020637919247057275,0.2817229042727802,0.2222439207836698,0.024882035585956808,0.2522292070951774,0.2234813999037394,-0.04551995483301408,0.029493697177602807,-0.001237479120069579,-0.07438140414336554,0.03702332563661474,-0.0023257832691625816,0.08311876557883068
10.360155848,-0.020968168330197733,0.28174577481980523,0.2222439207836698,0.024882035585956808,0.2522292070951774,0.2234813999037394,-0.04585020391615454,0.02951656772462785,-0.001237479120069579,-0.07514728524101075,0.03721875951752834,-0.002342900853065216,0.08389183347337649
10.380062642,-0.021292103456736766,0.2817615778530347,0.2222439207836698,0.022784503564521746,0.2533483268880415,0.22344263855094526,-0.04407660702125851,0.028413250964993197,-0.0011987177672754534,-0.06734454252951087,0.03317608790014463,-0.002208608150913179,0.0751053804120018
10.400079532,-0.021615454256741308,0.28177065639946286,0.2222439207836698,0.022784503564521746,0.2533483268880415,0.22344263855094526,-0.044399957821263054,0.028422329511421374,-0.0011987177672754534,-0.0705307144030058,0.03465531785227907,-0.0022634707385590534,0.07861740284075261
10.420246402,-0.02193879991727514,0.28177289324778315,0.2222439207836698,0.022784503564521746,0.2533483268880415,0.22344263855094526,-0.044723303481796886,0.028424566359741665,-0.0011987177672754534,-0.07236110903804599,0.03540425049994912,-0.002292136517681051,0.08059060084460727
10.439999367,-0.022253128827213198,0.2817683602310512,0.2222439207836698,0.022784503564521746,0.2533483268880415,0.22344263855094526,-0.045037632391734944,0.028420033343009687,-0.0011987177672754534,-0.07348783019391053,0.0357765855108641,-0.0023074049973052973,0.08176643183633972
10.460040407,-0.022569616344850663,0.2817569616287106,0.2222439207836698,0.022784503564521746,0.2533483268880415,0.22344263855094526,-0.04535411990937241,0.028408634740669125,-0.0011987177672754534,-0.07428765883192028,0.03596537927983382,-0.002316327715706086,0.08256833615591773
10.480043697,-0.02288305360911711,0.2817387577226401,0.2222439207836698,0.020695604493330577,0.2544024447438409,0.2233741540215695,-0.04357865810244769,0.027336312978799238,-0.0011302332378996804,-0.06654447133983059,0.03214654335267782,-0.002068001775482265,0.07393134346653338
10.500150747,-0.02319562781026676,0.2817135900766166,0.2222439207836698,0.020695604493330577,0.2544024447438409,0.2233741540215695,-0.04389123230359734,0.027311145332775733,-0.0011302332378996804,-0.06971666291016,0.033509792289388544,-0.0021581782357591502,0.07738201987480132
10.52007867,-0.023502937653889187,0.28168185699499854,0.2222439207836698,0.020695604493330577,0.2544024447438409,0.2233741540215695,-0.044198542147219765,0.027279412251157653,-0.0011302332378996804,-0.07150989547014742,0.03417177146133238,-0.0022039542450260465,0.07928576498509117
10.540096812,-0.023809135796681126,0.2816431822548421,0.2222439207836698,0.020695604493330577,0.2544024447438409,0.2233741540215695,-0.0445047402900117,0.0272407375110012,-0.0011302332378996804,-0.07262999607083448,0.03448616465291431,-0.002228009336243208,0.08043243069384225
10.560074174,-0.02411219185334968,0.28159780252391076,0.2222439207836698,0.020695604493330577,0.2544024447438409,0.2233741540215695,-0.04480779634668026,0.027195357780069873,-0.0011302332378996804,-0.07340730639250109,0.03462153004757404,-0.0022411186991189887,0.08119301440186308
10.580229333,-0.024415378172268014,0.2815451617920584,0.2222439207836698,0.018732108956838633,0.2553710093147604,0.22331107577981824,-0.04314748712910665,0.026174152477297985,-0.0010671549961484283,-0.06616950386003355,0.03108120330751406,-0.002015513456188607,0.07313348572725148
10.600376822,-0.02471585486001085,0.28148566963565147,0.2222439207836698,0.018732108956838633,0.2553710093147604,0.22331107577981824,-0.04344796381684948,0.026114660320891048,-0.0010671549961484283,-0.06915771475188764,0.03228733992741935,-0.0020996125825362946,0.07635227699478864
10.620314284,-0.025010628884613133,0.2814200480227575,0.2222439207836698,0.018732108956838633,0.2553710093147604,0.22331107577981824,-0.043742737841451766,0.026049038707997074,-0.0010671549961484283,-0.07084758632815062,0.032848999960050806,-0.002142243750899339,0.07812186950648609
10.640319364,-0.025303815915016244,0.2813474703626305,0.2222439207836698,0.018732108956838633,0.2553710093147604,0.22331107577981824,-0.04403592487185488,0.025976461047870103,-0.0010671549961484283,-0.07190511791920282,0.033091410826679976,-0.0021646426683031117,0.07918379336301093
10.660235768,-0.025593112922962367,0.2812685306651686,0.2222439207836698,0.018732108956838633,0.2553710093147604,0.22331107577981824,-0.044325221879801,0.02589752135040818,-0.0010671549961484283,-0.0726398927663216,0.03316955032215442,-0.0021768495945191906,0.07988436495230962
10.680193761,-0.02588040487137662,0.28118275421441985,0.2222439207836698,0.016635005565116823,0.25639969065744417,0.22325835963926463,-0.04251541043649344,0.024783063556975682,-0.0010144388555948236,-0.06480693557382546,0.029344364698959794,-0.0019883794836229084,0.07116870303037996
10.700256925,-0.02616656176278611,0.28108981359757534,0.2222439207836698,0.016635005565116823,0.25639969065744417,0.22325835963926463,-0.04280156732790293,0.024690122940131176,-0.0010144388555948236,-0.06794379086267305,0.03058362993631808,-0.002059357655932497,0.07453829948977474
10.720128432,-0.026447351030223297,0.28099114800017083,0.2222439207836698,0.016635005565116823,0.25639969065744417,0.22325835963926463,-0.04308235659534012,0.024591457342726664,-0.0010144388555948236,-0.06969999916131057,0.031142252890311153,-0.0020955352754982713,0.0763696344515387
10.740024206,-0.02672584113104745,0.2808857910428903,0.2222439207836698,0.016635005565116823,0.25639969065744417,0.22325835963926463,-0.043360846696164274,0.02448610038544613,-0.0010144388555948236,-0.07077939805720856,0.031362477526961696,-0.0021146547232236447,0.07744546436408274
10.760113691,-0.027004344338179137,0.28077276121424793,0.2222439207836698,0.016635005565116823,0.25639969065744417,0.22325835963926463,-0.04363934990329596,0.024373070556803766,-0.0010144388555948236,-0.07152282706207777,0.031408865916973956,-0.0021252843688562145,0.0781444078792004
10.780137165,-0.027279218522199743,0.2806534820773406,0.2222439207836698,0.01473526644524363,0.25729800275953085,0.2232022932711777,-0.04201448496744337,0.023355479317809735,-0.0009583724875078803,-0.06448138522725536,0.0280336307958055,0.0,0.07031168819208682
10.800025909,-0.027549545546228245,0.2805284891514658,0.2222439207836698,0.01473526644524363,0.25729800275953085,0.2232022932711777,-0.042284811991471875,0.023230486391934924,-0.0009583724875078803,-0.06733629859489113,0.029063096673185466,0.0,0.07334058014970471
10.82017214,-0.027820615758208225,0.28039528583106527,0.2222439207836698,0.01473526644524363,0.25729800275953085,0.2232022932711777,-0.042555882203451856,0.023097283071534414,-0.0009583724875078803,-0.06896878306160069,0.029503674105841374,0.0,0.07501439743637106
10.84011931,-0.028086258978115675,0.2802568921396393,0.2222439207836698,0.01473526644524363,0.25729800275953085,0.2232022932711777,-0.042821525423359305,0.022958889380108427,-0.0009583724875078803,-0.0699664279947559,0.02964091185326262,0.0,0.07598608229036583
10.860012278,-0.028348441558368298,0.2801124578909259,0.2222439207836698,0.01473526644524363,0.25729800275953085,0.2232022932711777,-0.04308370800361193,0.022814455131395073,-0.0009583724875078803,-0.07065160472893862,0.029625259701546006,0.0,0.07661139121017337
10.880018139,-0.028609338703518672,0.2799607743052247,0.2222439207836698,0.012687519303308664,0.2582451901907348,0.2231682498598485,-0.041296858006827336,0.021715584114489928,-0.0009243290761787037,-0.06297857973345425,0.026016357242228883,0.0,0.06814068057627785
10.900164818,-0.028869246650426374,0.2798015418411442,0.2222439207836698,0.012687519303308664,0.2582451901907348,0.2231682498598485,-0.04155676595373504,0.021556351650409422,-0.0009243290761787037,-0.06601339679655706,0.027067053168670883,0.0,0.07134699660010466
10.920261755,-0.029125672968632832,0.2796362591473134,0.2222439207836698,0.012687519303308664,0.2582451901907348,0.2231682498598485,-0.041813192271941496,0.021391068956578607,-0.0009243290761787037,-0.06770346507486129,0.02749025762468508,0.0,0.07307170072890407
10.940097132,-0.029375966261699783,0.2794668543495041,0.2222439207836698,0.012687519303308664,0.2582451901907348,0.2231682498598485,-0.04206348556500845,0.021221664158769304,-0.0009243290761787037,-0.06871704424349766,0.02759921215225553,0.0,0.074052337444459
10.960054461,-0.029624981181771537,0.2792901567525653,0.2222439207836698,0.012687519303308664,0.2582451901907348,0.2231682498598485,-0.0423125004850802,0.021044966561830525,-0.0009243290761787037,-0.06940402147169254,0.0275491777539241,0.0,0.07467178443937486
10.98004137,-0.029871518929770663,0.2791069529300877,0.2222439207836698,0.010838139308568251,0.2590747251953761,0.2231682959763621,-0.040709658238338914,0.020032227734711583,-0.0009243751926922839,-0.06251200319755179,0.02433821173673502,0.0,0.06708277792632675
11.00005067,-0.030115465702570378,0.27891732607776876,0.2222439207836698,0.010838139308568251,0.2590747251953761,0.2231682959763621,-0.04095360501113863,0.019842600882392647,-0.0009243751926922839,-0.06527062066100403,0.02519988990382522,0.0,0.06996633742477591
11.02005406,-0.030356459052811938,0.2787215798400638,0.2222439207836698,0.010838139308568251,0.2590747251953761,0.2231682959763621,-0.04119459836138019,0.019646854644687683,-0.0009243751926922839,-0.06681761599596911,0.025511991600025846,0.0,0.07152241273044818
11.040034394,-0.030594284990511124,0.2785199398453709,0.2222439207836698,0.010838139308568251,0.2590747251953761,0.2231682959763621,-0.041432424299079375,0.01944521464999477,-0.0009243751926922839,-0.06775790109522165,0.025546538461543644,0.0,0.0724138024702264
11.060054683,-0.030829676319720632,0.27831180837132624,0.2222439207836698,0.010838139308568251,0.2590747251953761,0.2231682959763621,-0.04166781562828888,0.01923708317595013,-0.0009243751926922839,-0.06839513129614748,0.02543873403240249,0.0,0.072972756383383
11.080053965,-0.031061898765724724,0.27809785783847696,0.2222439207836698,0.0088501927372871,0.2599214556236412,0.22319346455143785,-0.03991209150301182,0.01817640221483574,-0.0009495437677680407,-0.06091265490426302,0.022116195258657607,0.0,0.06480337661113739
11.100025337,-0.03129086971580142,0.2778782327699677,0.2222439207836698,0.0088501927372871,0.2599214556236412,0.22319346455143785,-0.040141062453088516,0.017956777146326486,-0.0009495437677680407,-0.06381202788214167,0.022954946247055352,0.0,0.06781522291961022
11.119995332,-0.03151688682349189,0.2776527043324712,0.2222439207836698,0.0088501927372871,0.2599214556236412,0.22319346455143785,-0.040367079560778986,0.017731248708829972,-0.0009495437677680407,-0.0654191293157914,0.023237045983464516,0.0,0.06942350312735508
11.140000652,-0.031740345127770256,0.27742089423360866,0.2222439207836698,0.0088501927372871,0.2599214556236412,0.22319346455143785,-0.040590537865057355,0.017499438609967444,-0.0009495437677680407,-0.0663802948634003,0.023237537546771166,0.0,0.07033012652760955
11.160176035,-0.03196269103831695,0.2771812038670957,0.2222439207836698,0.0088501927372871,0.2599214556236412,0.22319346455143785,-0.04081288377560405,0.017259748243454498,-0.0009495437677680407,-0.06701973289933605,0.02309198457102364,0.0,0.07088641865214197
11.180018996,-0.03217841060786575,0.2769397276163845,0.2222439207836698,0.007076979226286251,0.2606285844176136,0.22316915079971555,-0.039255389834152,0.016311143198770917,-0.0009252300160457472,-0.060364332936428566,0.02024489561524581,0.0,0.06366874028384882
11.200100943,-0.03239372435055206,0.2766896079238276,0.2222439207836698,0.007076979226286251,0.2606285844176136,0.22316915079971555,-0.03947070357683831,0.016061023506213967,-0.0009252300160457472,-0.06299353817917193,0.020875917353843695,0.0,0.06636256307358317
11.220042245,-0.03260452776351373,0.276435587348159,0.2222439207836698,0.007076979226286251,0.2606285844176136,0.22316915079971555,-0.03968150698979998,0.015807002930545377,-0.0009252300160457472,-0.06444589872948978,0.021034206293132067,0.0,0.06779167867396181
11.239985742,-0.03281235012415893,0.2761759627034127,0.2222439207836698,0.007076979226286251,0.2606285844176136,0.22316915079971555,-0.03988932935044518,0.015547378285799107,-0.0009252300160457472,-0.06531753066270388,0.020955220425389012,0.0,0.06859665498367906
11.260017679,-0.0330180578002978,0.27590963236372557,0.2222439207836698,0.007076979226286251,0.2606285844176136,0.22316915079971555,-0.04009503702658405,0.015281047946111959,-0.0009252300160457472,-0.06589870924464566,0.020753199854569068,0.0,0.06908932757173161
11.279985887,-0.03322007090818168,0.27563866949767524,0.2222439207836698,0.0051675788199214145,0.26137125186023746,0.22321640880167226,-0.038387649728103095,0.014267417637437774,-0.0009724880180024542,-0.058675667543708024,0.017731780650676036,0.0,0.06129641104292681
11.300231061,-0.03342177551999497,0.2753584258986137,0.2222439207836698,0.0051675788199214145,0.26137125186023746,0.22321640880167226,-0.038589354339916386,0.013987174038376238,-0.0009724880180024542,-0.061450704211401586,0.018364556095782584,0.0,0.06413615180748151
11.320151255,-0.0336171740665846,0.27507731668296215,0.2222439207836698,0.0051675788199214145,0.26137125186023746,0.22321640880167226,-0.03878475288650601,0.013706064822724684,-0.0009724880180024542,-0.06295170211184332,0.01850357941326359,0.0,0.06561477920317352
11.340065544,-0.033809461536593206,0.2747910361338086,0.2222439207836698,0.0051675788199214145,0.26137125186023746,0.22321640880167226,-0.03897704035651462,0.013419784273571156,-0.0009724880180024542,-0.06383593261333918,0.018397914432983643,0.0,0.06643424981211249
11.360014404,-0.033999011287110525,0.2744990557844609,0.2222439207836698,0.0051675788199214145,0.26137125186023746,0.22321640880167226,-0.03916659010703194,0.013127803924223413,-0.0009724880180024542,-0.06441055686899047,0.01816628045769897,0.0,0.06692334108396883
11.380006927,-0.03418588086408979,0.2742012782060761,0.2222439207836698,0.0034164739608431582,0.26194424469484007,0.22320339523631522,-0.037602354824932946,0.012257033511236026,-0.0009594744526454091,-0.057811377546834394,0.015742648803833446,0.0,0.05991649493439571
11.400061495,-0.034370206834341686,0.2738974566410798,0.2222439207836698,0.0034164739608431582,0.26194424469484007,0.22320339523631522,-0.037786680795184845,0.011953211946239717,-0.0009594744526454091,-0.060352550292306587,0.016127021815969478,0.0,0.062470082114866404
