time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
7.520031571,0.0220815886917501,0.2164095744773491,0.15361220409527684,0.0461920504123849,0.22192766881913575,0.15384538499138112,-0.0241104617206348,-0.005518094341786656,-0.00023318089610427362,-0.034124148574869305,-0.008781682872291974,0.0,0.03523599679346763
7.540229205,0.021645514779600028,0.21678518275385242,0.15361220409527684,0.0461920504123849,0.22192766881913575,0.15384538499138112,-0.024546535632784874,-0.005142486065283336,-0.00023318089610427362,-0.03542084337605065,-0.008639548223177237,0.0,0.036459264103535005
7.560153778,0.02121433225406617,0.2171595511028901,0.15361220409527684,0.0461920504123849,0.22192766881913575,0.15384538499138112,-0.024977718158318733,-0.004768117716245662,-0.00023318089610427362,-0.0364121782900518,-0.0083371445697872,0.0,0.037354446956206586
7.580129566,0.02078106484206437,0.21753862315472958,0.15361220409527684,0.0461920504123849,0.22192766881913575,0.15384538499138112,-0.02541098557032053,-0.004389045664406177,-0.00023318089610427362,-0.03726276333706842,-0.007950346551488848,0.0,0.038101463775072224
7.600172935,0.020345373548938755,0.21792265645635361,0.15361220409527684,0.04541024707803411,0.22159630833758603,0.15384419905574886,-0.025064873529095352,-0.0036736518812324204,-0.00023199496047202062,-0.03491361195480211,-0.00628998304252959,0.0,0.03547568443886334
7.620053573,0.019912296052528384,0.21830712575613528,0.15361220409527684,0.04541024707803411,0.22159630833758603,0.15384419905574886,-0.025497951025505724,-0.0032891825814507503,-0.00023199496047202062,-0.03663304768489109,-0.0062510667825793325,0.0,0.0371625620565075
7.640035276,0.01947611477111614,0.2186970286038815,0.15361220409527684,0.04541024707803411,0.22159630833758603,0.15384419905574886,-0.02593413230691797,-0.002899279733704546,-0.00023199496047202062,-0.03785243559998284,-0.005988805210402206,0.0,0.03832326537103785
7.660035046,0.01903865814352741,0.21909068811244004,0.15361220409527684,0.04541024707803411,0.22159630833758603,0.15384419905574886,-0.0263715889345067,-0.002505620225145999,-0.00023199496047202062,-0.038819772316758414,-0.005612632520045596,0.0,0.039223416048707896
7.680088171,0.01859917457102829,0.21948872719171442,0.15361220409527684,0.04541024707803411,0.22159630833758603,0.15384419905574886,-0.026811072507005818,-0.0021075811458716176,-0.00023199496047202062,-0.03966394929038897,-0.0051764213196034674,0.0,0.04000030263621255
7.700196578,0.018157640046042922,0.21989111981051543,0.15361220409527684,0.04435316546124263,0.22128133214595702,0.15385649863494089,-0.026195525415199705,-0.001390212335441593,-0.0002442945396640417,-0.03621830370863519,-0.003541404501024915,0.0,0.03639103006746054
7.720105032,0.017719692867245375,0.22029263264598345,0.15361220409527684,0.04435316546124263,0.22128133214595702,0.15385649863494089,-0.026633472593997252,-0.000988699499973572,-0.0002442945396640417,-0.038285406253660066,0.0,0.0,0.038285406253660066
7.740242115,0.017275928603070475,0.22070182338839692,0.15361220409527684,0.04435316546124263,0.22128133214595702,0.15385649863494089,-0.027077236858172152,-0.0005795087575601043,-0.0002442945396640417,-0.0396897565827512,0.0,0.0,0.0396897565827512
7.760223072,0.016834847029432838,0.22111079762953892,0.15361220409527684,0.04435316546124263,0.22128133214595702,0.15385649863494089,-0.02751831843180979,-0.0001705345164181027,-0.0002442945396640417,-0.04074696359243909,0.0,0.0,0.04074696359243909
7.780146259,0.016394314029796953,0.2215214286127384,0.15361220409527684,0.04435316546124263,0.22128133214595702,0.15385649863494089,-0.027958851431445674,0.00024009646678138652,-0.0002442945396640417,-0.04163497604325453,0.0,0.0,0.04163497604325453
7.800022497,0.015954120825425768,0.22193382466333855,0.15361220409527684,0.04342805480449444,0.22110684547712256,0.1538605649379756,-0.02747393397906867,0.0008269791862159925,-0.00024836084269874714,-0.03872343892668195,0.0,0.0,0.03872343892668195
